27,0,0,0,0.24,0,0,0,0,0.14,0,0.04,0,0.25,0,0.03,0.15,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0.03,0,0.02,0.01
28,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0.13,0.12,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.25,0,0,0
30,0,0,0,0,0,0,0,0.23,0,0.08,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0.25,0,0,0,0.25
31,0,0,0.13,0.12,0,0.25,0,0,0,0.25,0.11,0,0.25,0,0.25,0,0,0,0,0.25,0,0.25,0.14,0.11,0,0.25,0.25,0,0,0.25,0,0,0,0,0.25,0,0,0.01,0,0.25
33,0,0,0,0,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25,0,0,0,0,0.15,0.1,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.16,0.09,0,0.25,0.25,0,0.25,0
34,0,0,0,0,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0,0.25,0,0,0,0.25,0,0.17,0,0.1,0.15,0.25,0,0.04,0,0,0,0.25,0,0,0
35,0.05,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.04,0.21,0,0.25,0,0,0,0,0,0,0,0.02
36,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.19,0.06,0,0,0,0.25,0.1,0.15,0.25,0,0.25,0,0.25,0,0,0,0,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25
38,0.25,0,0.25,0,0,0,0.02,0,0.25,0,0,0,0.16,0.09,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0.25
39,0.24,0.01,0,0.25,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.03,0,0.25,0,0,0.11,0,0.24,0,0.25,0.25,0,0.15,0.1
41,0,0,0,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.16,0,0,0,0,0.25,0
42,0,0,0.23,0.02,0.04,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.19,0.06,0,0
43,0.25,0,0.25,0,0.25,0,0,0,0.07,0.18,0.25,0,0.25,0,0.2,0,0,0.25,0.25,0,0,0,0.1,0,0,0,0.25,0,0.07,0,0,0.25,0,0,0,0,0.17,0.08,0.25,0
44,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0,0.25
45,0,0.25,0.25,0,0.16,0,0.19,0.06,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.03,0.03,0.25,0,0.25,0,0.25,0,0.12,0.01,0.03,0.22,0.18,0.07,0,0.25,0.25,0,0.25,0,0.06,0
46,0,0,0.25,0,0,0,0.03,0,0.14,0,0,0.02,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0
48,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.25,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0.25,0,0,0,0.25,0,0.25,0
50,0.02,0.23,0,0.25,0.25,0,0.03,0.22,0,0.25,0.15,0.1,0.21,0.04,0.25,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0.25,0.06,0.19,0,0,0.05,0,0,0.25,0.03,0.22
51,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0.13,0.12,0,0,0,0,0,0.25,0.25,0,0,0,0.11,0.14,0,0.25,0,0.25,0,0,0,0.25,0.25,0,0,0,0,0.25
52,0,0.25,0.25,0,0.2,0,0,0,0,0,0,0.25,0.25,0,0.1,0.12,0.01,0.24,0,0.25,0,0,0.18,0.07,0.2,0,0.25,0,0.11,0.14,0.25,0,0.25,0,0.03,0,0,0.16,0.01,0.24
53,0.07,0.18,0,0,0.04,0,0,0,0.25,0,0,0,0.25,0,0.06,0.19,0.24,0,0,0,0,0,0,0.25,0.21,0,0,0,0.25,0,0,0,0,0,0.24,0.01,0.23,0,0,0
54,0.2,0,0.25,0,0,0,0,0,0.2,0.05,0,0,0,0.25,0,0.25,0.02,0.23,0,0.09,0,0,0,0.25,0,0.25,0.18,0.07,0,0,0,0.25,0,0.16,0.16,0.09,0,0,0.25,0
55,0,0.03,0.25,0,0,0.25,0.24,0.01,0.23,0.02,0,0.25,0.25,0,0,0.25,0,0.25,0.2,0,0.25,0,0.12,0,0.25,0,0.13,0.12,0,0,0,0.25,0,0,0,0,0,0.25,0,0.12
57,0,0.25,0,0,0.12,0.13,0,0.25,0,0,0,0.25,0.1,0.15,0.06,0,0.25,0,0,0,0,0.25,0.25,0,0,0,0,0,0.05,0,0,0,0,0,0.19,0,0,0,0,0.25
58,0,0,0,0,0,0,0.1,0.15,0.25,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.15,0,0,0,0,0.05,0,0,0.09,0,0.21,0,0,0,0.09,0
59,0,0.25,0,0,0,0.08,0.22,0.03,0.25,0,0.12,0.13,0,0,0,0.14,0,0,0.25,0,0,0,0,0,0.25,0,0.25,0,0.25,0,0.11,0,0,0.25,0,0,0.02,0,0,0.25
60,0.25,0,0.14,0.11,0,0,0.25,0,0,0,0.22,0,0.19,0.06,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0.15,0.1,0.25,0,0.25,0,0,0.25,0.18,0.07,0,0,0,0,0.2,0
62,0,0.25,0.25,0,0,0,0,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.11,0.14,0.25,0,0.09,0.16,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0
63,0.09,0.16,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.1,0.09,0.11,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0.25,0,0.25,0
64,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.14,0,0.17,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.11,0,0.25,0
65,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0,0.25,0.25,0,0.25,0,0.17,0.08,0,0.25,0,0.25,0.25,0,0,0,0,0,0.25,0,0.25,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.15,0,0,0.12,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.07,0.25,0,0,0.25,0,0
68,0,0,0.25,0,0,0,0.25,0,0.25,0,0,0.25,0.02,0,0,0,0,0,0,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.18,0,0.25,0,0.12,0.13,0,0,0.25,0,0.1,0
69,0.05,0,0.11,0,0,0,0,0.06,0,0,0.25,0,0,0,0,0,0,0,0.15,0,0.25,0,0,0,0.25,0,0.08,0.03,0,0,0.25,0,0,0,0,0,0,0,0.25,0
70,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0
71,0.25,0,0.25,0,0,0.1,0.25,0,0.25,0,0,0.25,0.1,0.05,0,0.25,0.07,0.02,0,0.25,0.12,0,0.06,0.19,0,0.25,0.25,0,0.25,0,0.08,0.17,0,0.25,0,0,0.25,0,0.25,0
72,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.17,0.08,0,0.25,0.25,0,0.16,0.09,0.25,0,0.25,0,0,0.25,0,0.25,0,0.25,0.25,0,0.04,0.21,0.25,0,0.25,0,0.01,0.24,0.25,0
73,0,0.25,0,0,0.25,0,0,0,0.08,0,0,0.25,0.25,0,0.25,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0.25,0,0.25,0,0.1,0,0.21,0.04,0.25,0
74,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.16,0.09,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0.2,0.05,0.25,0,0.05,0.2,0,0.25,0.25,0,0.25,0,0,0.25,0.06,0.19,0.25,0
75,0,0.03,0,0.25,0.25,0,0,0.25,0,0,0,0.25,0.07,0,0,0,0.17,0,0,0.25,0,0.08,0.03,0,0.18,0,0,0,0.02,0,0,0,0.25,0,0,0.25,0,0.03,0,0.11
76,0,0,0,0,0,0,0,0.12,0,0,0.24,0,0,0.2,0,0.25,0.25,0,0,0.25,0,0,0.25,0,0,0.25,0.24,0.01,0.13,0,0,0.1,0,0.21,0,0,0.25,0,0.25,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0
78,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.12,0.25,0,0,0,0,0
79,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.03,0.1,0,0,0,0.25,0,0,0.06,0,0,0,0,0.02,0.25,0,0,0,0,0,0,0,0,0.25
83,0.18,0,0.19,0.06,0.25,0,0.24,0,0,0.25,0.13,0.12,0,0.25,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.02,0,0,0,0.25,0,0,0,0.02,0
86,0,0.17,0,0,0,0.19,0,0,0,0,0,0.25,0,0,0.25,0,0,0.25,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0.05,0.2,0,0.25,0.25,0,0.25,0,0,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.03,0.22
90,0,0.25,0,0.25,0.25,0,0,0.25,0.16,0.09,0,0.25,0.25,0,0.25,0,0,0.25,0.23,0.02,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25,0,0.25,0.04,0.21,0,0.25,0,0.25,0.25,0
91,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0.09,0,0.25,0.25,0,0.13,0,0,0.18,0,0,0.06,0.19,0,0,0.14,0,0,0,0,0.16,0,0,0,0
92,0.25,0,0,0.01,0.25,0,0,0,0,0.25,0,0,0.25,0,0.2,0.05,0.22,0.03,0,0.25,0.05,0.2,0,0.12,0.25,0,0,0,0.07,0.18,0.25,0,0,0,0.25,0,0,0.25,0,0
93,0.16,0.09,0.25,0,0.25,0,0.14,0,0,0,0,0.25,0,0.25,0,0.25,0.25,0,0,0.15,0,0.25,0,0,0,0,0,0,0,0.25,0.06,0,0,0.25,0,0,0,0,0,0.25
94,0,0,0.25,0,0.02,0.23,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.13,0,0.25,0,0,0,0,0,0,0.25,0.25,0,0,0
95,0.03,0.22,0,0.25,0,0,0.17,0,0,0,0.09,0,0.06,0,0,0,0,0.25,0,0.25,0,0.12,0,0,0.12,0,0.25,0,0.02,0,0.25,0,0,0,0.25,0,0,0.25,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.14,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.25,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.1,0.21,0.04,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0.25,0,0.08,0.17,0.02,0.23,0,0.25
98,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0.24,0,0.25,0,0.25,0,0,0,0.12,0.13,0.18,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0
101,0,0,0,0,0,0,0.02,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0.15,0,0.25,0,0,0,0,0,0,0.25,0.15,0.1,0,0,0,0,0.25,0
102,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.08
103,0.25,0,0,0,0,0,0.25,0,0,0.1,0,0.25,0,0,0.23,0.02,0,0,0.25,0,0,0,0,0.1,0,0,0,0,0.11,0,0,0,0.07,0.02,0,0,0.25,0,0,0
106,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0
107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0.25,0,0,0.25,0,0,0,0,0.25,0,0.17,0.08,0,0.25,0.25,0,0,0.25,0,0,0,0.25,0,0.25,0,0,0.05,0.2,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0
109,0.08,0,0,0,0.25,0,0.03,0,0.02,0.23,0.25,0,0.13,0.12,0,0.25,0,0.09,0,0.25,0.08,0.17,0,0,0,0.18,0,0,0,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0.25
110,0,0,0.08,0.17,0,0,0,0,0,0,0.15,0,0,0,0.08,0,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0.04,0.21,0,0,0,0,0.02,0,0.23,0
111,0.11,0.14,0,0.25,0.11,0,0,0,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.04,0.06,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0.17,0.08,0.23,0,0.14,0
112,0,0.01,0.18,0.07,0,0.25,0,0.25,0.19,0.06,0,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0,0.25,0.14,0,0,0.25,0.25,0,0,0.25,0,0.01,0.25,0,0,0.25,0.25,0,0,0.25
114,0,0.05,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.24,0.01,0.25,0,0,0.17,0,0,0.01,0.24,0,0,0.25,0,0,0.25,0.21,0.04,0,0,0.13,0,0,0
116,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0.25,0,0.11,0,0,0,0,0,0,0.25,0,0,0.02,0,0,0,0.16,0,0,0,0,0,0,0.01,0,0,0.16,0,0.18,0,0.25,0,0,0.18,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.02,0,0,0,0
119,0,0,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0.25,0,0,0,0.1,0.15,0,0,0,0,0,0,0,0,0.22,0.03,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.25,0,0.22
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0
124,0.25,0,0.25,0,0.23,0.02,0,0.25,0.25,0,0.18,0.07,0.25,0,0.25,0,0.25,0,0.21,0.04,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.19,0.06,0.15,0.1,0,0.25,0.25,0
128,0,0,0,0.01,0.25,0,0,0.25,0,0.1,0,0.09,0.25,0,0.16,0,0.25,0,0.25,0,0.25,0,0,0,0,0,0.11,0,0.06,0,0.2,0,0,0.25,0,0,0.08,0.17,0,0.25
129,0.25,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0
130,0,0.25,0,0,0.11,0,0.25,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.22,0.03,0,0,0,0.25,0,0,0.25,0,0,0,0,0.25,0,0.25
131,0,0.25,0,0.16,0,0,0,0.25,0,0.16,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0,0.23
133,0.03,0.22,0,0,0,0.04,0,0,0.25,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0.06,0,0,0,0,0,0.25,0,0.25,0,0,0,0.25,0,0,0,0,0
134,0,0.13,0.04,0.21,0.22,0.03,0.25,0,0.25,0,0.25,0,0.02,0.14,0.25,0,0.25,0,0,0.18,0,0.25,0,0.25,0.09,0.16,0,0,0,0.08,0,0,0.25,0,0.22,0.03,0.08,0.17,0,0.06
136,0,0,0,0.25,0,0,0.06,0.12,0,0,0,0,0,0.25,0,0.25,0.08,0,0,0,0,0.25,0,0.05,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0.02,0,0,0.25
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0.24,0.01,0,0,0.09,0.16,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.11,0
139,0.08,0.17,0,0.25,0.25,0,0.22,0.03,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0,0.1,0,0,0.04,0,0.13,0,0.18,0,0,0.25,0.04,0.21,0.25,0,0.25,0,0.25,0
142,0.25,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0.25,0,0.25,0,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0,0,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
144,0,0,0.25,0,0.08,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0.07,0,0,0.25,0,0,0.1,0,0.09,0,0,0.19,0,0.25,0,0,0,0,0,0,0.24,0,0
145,0.25,0,0.25,0,0,0,0.25,0,0.19,0,0.25,0,0.14,0.11,0.1,0,0.06,0,0.25,0,0,0,0,0,0.1,0,0.25,0,0,0.25,0,0,0,0,0.11,0,0.25,0,0,0.25
146,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0.25,0.25,0,0.25,0,0,0.06,0,0.25,0.09,0.16,0.2,0.05,0,0,0.25,0,0.1,0.09,0.25,0,0.25,0,0.25,0,0,0.18,0.18,0,0.25,0,0.25,0,0.25,0,0.05,0.12,0.2,0.05
148,0,0.25,0,0.18,0,0.25,0.25,0,0,0.25,0,0.2,0.25,0,0,0.25,0.25,0,0.25,0,0.11,0,0,0.25,0.25,0,0,0,0.07,0,0.09,0.16,0.25,0,0,0,0,0,0.25,0
149,0.22,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.21,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25
150,0,0,0.19,0,0.08,0.17,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0.22,0,0,0,0,0.25,0,0.25,0,0,0.25,0.25,0,,
